Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/31/2017,558.25,558.25,558.25,558.25,-11,-1.93%,0,0
05/30/2017,569.25,569.25,569.25,569.25,9,+1.61%,0,0
05/26/2017,560.25,560.25,560.25,560.25,-6.5,-1.15%,0,0
05/25/2017,566.75,566.75,566.75,566.75,8,+1.43%,0,0
05/24/2017,558.75,558.75,558.75,558.75,7,+1.27%,0,0
05/23/2017,551.75,551.75,551.75,551.75,7.75,+1.42%,0,0
05/22/2017,544,544,544,544,-7.5,-1.36%,0,0
05/19/2017,551.5,551.5,551.5,551.5,-9,-1.61%,0,0
05/18/2017,560.5,560.5,560.5,560.5,-9.5,-1.67%,0,0
05/17/2017,570,570,570,570,17.25,+3.12%,0,0
05/16/2017,552.75,552.75,552.75,552.75,-2.75,-0.50%,0,0
05/15/2017,555.5,555.5,555.5,555.5,8,+1.46%,0,0
05/12/2017,547.5,547.5,547.5,547.5,-14.5,-2.58%,0,0
05/11/2017,562,562,562,562,17.75,+3.26%,0,0
05/10/2017,544.25,544.25,544.25,544.25,0,0.00%,0,0
05/09/2017,544.25,544.25,544.25,544.25,-11.25,-2.03%,0,0
05/08/2017,555.5,555.5,555.5,555.5,7.75,+1.41%,0,0
05/05/2017,547.75,547.75,547.75,547.75,6.5,+1.20%,0,0
05/04/2017,541.25,541.25,541.25,541.25,-3.5,-0.64%,0,0
05/03/2017,544.75,544.75,544.75,544.75,-0.25,-0.05%,0,0
05/02/2017,545,545,545,545,3.5,+0.65%,0,0
"Downloaded from Barchart.com as of 08-21-2023 05:06pm CDT"
